2025-07-16 20:47:55,846 - INFO - 成功加载预训练embedding
2025-07-16 20:47:55,946 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 20:47:55,947 - INFO - 开始加载数据...
2025-07-16 20:47:57,127 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 20:47:57,128 - INFO - 成功加载2条规则
2025-07-16 20:47:57,129 - INFO - 数据加载完成
2025-07-16 20:47:57,140 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 20:47:57,298 - INFO - 收集到 1299 个anchor
2025-07-16 20:47:57,298 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 20:47:57,298 - INFO - 处理第1/1299个anchor
2025-07-16 20:47:57,383 - INFO - 步骤 1: 添加边 ('01974062', '07370671', '_derivationally_related_form'), 当前相似度: 0.3288
2025-07-16 20:48:59,365 - INFO - 步骤 3: 添加边 ('04995211', '01716227', '_derivationally_related_form'), 当前相似度: 0.7880
2025-07-16 20:48:59,425 - INFO - 步骤 1: 添加边 ('00828779', '07556637', '_derivationally_related_form'), 当前相似度: 0.4657
2025-07-16 20:48:59,463 - INFO - 步骤 2: 添加边 ('00828779', '01716227', '_also_see'), 当前相似度: 0.8391
2025-07-16 20:48:59,520 - INFO - 步骤 3: 添加边 ('04995211', '01716227', '_derivationally_related_form'), 当前相似度: 0.8482
2025-07-16 20:48:59,585 - INFO - 步骤 1: 添加边 ('02376429', '01022008', '_derivationally_related_form'), 当前相似度: 0.2868
2025-07-16 20:48:59,632 - INFO - 步骤 2: 添加边 ('01022008', '02376429', '_derivationally_related_form'), 当前相似度: 0.8992
2025-07-16 20:48:59,687 - INFO - 步骤 3: 添加边 ('02367363', '00165942', '_derivationally_related_form'), 当前相似度: 0.8664
2025-07-16 20:48:59,746 - INFO - 步骤 1: 添加边 ('02536557', '00137313', '_hypernym'), 当前相似度: 0.3575
2025-07-16 20:48:59,796 - INFO - 步骤 2: 添加边 ('00137313', '00157957', '_derivationally_related_form'), 当前相似度: 0.9174
2025-07-16 20:48:59,848 - INFO - 步骤 3: 添加边 ('02569790', '00157957', '_derivationally_related_form'), 当前相似度: 0.8881
2025-07-16 20:48:59,904 - INFO - 步骤 1: 添加边 ('01309143', '01555742', '_hypernym'), 当前相似度: 0.2863
2025-07-16 20:48:59,946 - INFO - 步骤 2: 添加边 ('01555742', '01552519', '_hypernym'), 当前相似度: 0.8513
2025-07-16 20:49:00,003 - INFO - 步骤 3: 添加边 ('01552519', '01309701', '_also_see'), 当前相似度: 0.8517
2025-07-16 20:49:00,070 - INFO - 步骤 1: 添加边 ('04734885', '00344125', '_derivationally_related_form'), 当前相似度: 0.3374
2025-07-16 20:49:00,114 - INFO - 步骤 2: 添加边 ('00344125', '04733640', '_derivationally_related_form'), 当前相似度: 0.9043
2025-07-16 20:49:00,158 - INFO - 步骤 3: 添加边 ('04733640', '00344125', '_derivationally_related_form'), 当前相似度: 0.8789
2025-07-16 20:49:00,180 - INFO - 匹配成功: anchor ('00344125', '_also_see', '00583990'), 得分: 0.7866
2025-07-16 20:49:00,227 - INFO - 步骤 1: 添加边 ('04839154', '00956131', '_derivationally_related_form'), 当前相似度: 0.3676
2025-07-16 20:49:00,274 - INFO - 步骤 2: 添加边 ('01369663', '00956131', '_also_see'), 当前相似度: 0.9070
2025-07-16 20:49:00,315 - INFO - 步骤 3: 添加边 ('01369663', '02036578', '_also_see'), 当前相似度: 0.8069
2025-07-16 20:49:00,373 - INFO - 步骤 1: 添加边 ('01943406', '01925372', '_also_see'), 当前相似度: 0.3515
2025-07-16 20:49:00,416 - INFO - 步骤 2: 添加边 ('05160574', '01943406', '_derivationally_related_form'), 当前相似度: 0.9472
2025-07-16 20:49:00,466 - INFO - 步骤 3: 添加边 ('01943406', '01430111', '_also_see'), 当前相似度: 0.8874
2025-07-16 20:49:00,484 - INFO - 匹配成功: anchor ('00956131', '_also_see', '01943406'), 得分: 0.7824
2025-07-16 20:49:00,534 - INFO - 步骤 1: 添加边 ('02036578', '01319874', '_also_see'), 当前相似度: 0.3986
2025-07-16 20:49:00,584 - INFO - 步骤 2: 添加边 ('01319874', '02036578', '_also_see'), 当前相似度: 0.9529
2025-07-16 20:49:00,629 - INFO - 步骤 3: 添加边 ('00923321', '01319874', '_also_see'), 当前相似度: 0.9491
2025-07-16 20:49:00,645 - INFO - 匹配成功: anchor ('01369663', '_also_see', '02036578'), 得分: 0.8142
2025-07-16 20:49:00,707 - INFO - 步骤 1: 添加边 ('00956131', '01943406', '_also_see'), 当前相似度: 0.2777
2025-07-16 20:49:00,750 - INFO - 步骤 2: 添加边 ('01943406', '01430111', '_also_see'), 当前相似度: 0.8500
2025-07-16 20:49:00,799 - INFO - 步骤 3: 添加边 ('01943406', '04783888', '_derivationally_related_form'), 当前相似度: 0.8601
2025-07-16 20:49:00,858 - INFO - 步骤 1: 添加边 ('01226240', '04868748', '_derivationally_related_form'), 当前相似度: 0.2249
2025-07-16 20:49:00,901 - INFO - 步骤 2: 添加边 ('01226240', '01369663', '_also_see'), 当前相似度: 0.8476
2025-07-16 20:49:00,946 - INFO - 步骤 3: 添加边 ('01226240', '01222360', '_also_see'), 当前相似度: 0.7385
2025-07-16 20:49:01,003 - INFO - 步骤 1: 添加边 ('01878466', '02034828', '_also_see'), 当前相似度: 0.2774
2025-07-16 20:49:01,048 - INFO - 步骤 2: 添加边 ('02034828', '01129977', '_also_see'), 当前相似度: 0.8982
2025-07-16 20:49:01,098 - INFO - 步骤 3: 添加边 ('02034828', '01369663', '_also_see'), 当前相似度: 0.8377
2025-07-16 20:49:01,155 - INFO - 步骤 1: 添加边 ('00933821', '00952524', '_hypernym'), 当前相似度: 0.4116
2025-07-16 20:49:01,195 - INFO - 步骤 2: 添加边 ('00952524', '07221094', '_derivationally_related_form'), 当前相似度: 0.9070
2025-07-16 20:49:01,248 - INFO - 步骤 3: 添加边 ('00974173', '00952524', '_hypernym'), 当前相似度: 0.8808
2025-07-16 20:49:01,273 - INFO - 匹配成功: anchor ('00952524', '_also_see', '00825648'), 得分: 0.7794
2025-07-16 20:49:01,324 - INFO - 步骤 1: 添加边 ('01233347', '13829047', '_derivationally_related_form'), 当前相似度: 0.4022
2025-07-16 20:49:01,363 - INFO - 步骤 2: 添加边 ('01233347', '04515129', '_derivationally_related_form'), 当前相似度: 0.8649
2025-07-16 20:49:01,413 - INFO - 步骤 3: 添加边 ('04515129', '01235859', '_derivationally_related_form'), 当前相似度: 0.8549
2025-07-16 20:49:01,435 - INFO - 匹配成功: anchor ('01233347', '_also_see', '02310895'), 得分: 0.7859
2025-07-16 20:49:01,500 - INFO - 步骤 1: 添加边 ('00046534', '00044797', '_verb_group'), 当前相似度: 0.3423
2025-07-16 20:49:01,549 - INFO - 步骤 2: 添加边 ('10033225', '00044797', '_derivationally_related_form'), 当前相似度: 0.8890
2025-07-16 20:49:01,593 - INFO - 步骤 3: 添加边 ('00044797', '00046534', '_verb_group'), 当前相似度: 0.8769
2025-07-16 20:49:01,609 - INFO - 匹配成功: anchor ('00046534', '_also_see', '00044149'), 得分: 0.7794
2025-07-16 20:49:01,677 - INFO - 步骤 1: 添加边 ('02236124', '02346724', '_also_see'), 当前相似度: 0.2672
2025-07-16 20:49:01,716 - INFO - 步骤 2: 添加边 ('00082870', '02301825', '_derivationally_related_form'), 当前相似度: 0.9221
2025-07-16 20:49:01,768 - INFO - 步骤 3: 添加边 ('00082870', '02274482', '_derivationally_related_form'), 当前相似度: 0.9057
2025-07-16 20:49:01,819 - INFO - 步骤 1: 添加边 ('02236124', '02210119', '_verb_group'), 当前相似度: 0.3556
2025-07-16 20:49:01,865 - INFO - 步骤 2: 添加边 ('02210119', '02236124', '_verb_group'), 当前相似度: 0.9102
2025-07-16 20:49:01,910 - INFO - 步骤 3: 添加边 ('02264397', '02210119', '_hypernym'), 当前相似度: 0.8755
2025-07-16 20:49:01,926 - INFO - 匹配成功: anchor ('02236124', '_also_see', '02346724'), 得分: 0.7870
2025-07-16 20:49:01,979 - INFO - 步骤 1: 添加边 ('01226240', '04868748', '_derivationally_related_form'), 当前相似度: 0.3864
2025-07-16 20:49:02,023 - INFO - 步骤 2: 添加边 ('01226240', '01222360', '_also_see'), 当前相似度: 0.9259
2025-07-16 20:49:02,074 - INFO - 步骤 3: 添加边 ('01222360', '00763901', '_also_see'), 当前相似度: 0.9247
2025-07-16 20:49:02,099 - INFO - 匹配成功: anchor ('01588172', '_also_see', '01226240'), 得分: 0.7989
2025-07-16 20:49:02,152 - INFO - 步骤 1: 添加边 ('01871979', '11458624', '_derivationally_related_form'), 当前相似度: 0.2688
2025-07-16 20:49:02,200 - INFO - 步骤 2: 添加边 ('11458624', '01448100', '_derivationally_related_form'), 当前相似度: 0.9300
2025-07-16 20:49:02,249 - INFO - 步骤 3: 添加边 ('11458624', '06090869', '_synset_domain_topic_of'), 当前相似度: 0.9105
2025-07-16 20:49:02,266 - INFO - 匹配成功: anchor ('01871979', '_also_see', '02056466'), 得分: 0.7819
2025-07-16 20:49:02,320 - INFO - 步骤 1: 添加边 ('02061495', '00334356', '_derivationally_related_form'), 当前相似度: 0.4071
2025-07-16 20:49:02,370 - INFO - 步骤 2: 添加边 ('01899891', '00334356', '_derivationally_related_form'), 当前相似度: 0.8293
2025-07-16 20:49:02,417 - INFO - 步骤 3: 添加边 ('00334356', '02061495', '_derivationally_related_form'), 当前相似度: 0.8406
2025-07-16 20:49:02,466 - INFO - 步骤 1: 添加边 ('00494907', '02383831', '_also_see'), 当前相似度: 0.3180
2025-07-16 20:49:02,502 - INFO - 步骤 2: 添加边 ('02383831', '00494907', '_also_see'), 当前相似度: 0.9586
2025-07-16 20:49:02,551 - INFO - 步骤 3: 添加边 ('00150202', '00494907', '_also_see'), 当前相似度: 0.8829
2025-07-16 20:49:02,564 - INFO - 匹配成功: anchor ('00494907', '_also_see', '00150202'), 得分: 0.7864
2025-07-16 20:49:02,629 - INFO - 步骤 1: 添加边 ('00494907', '04650527', '_derivationally_related_form'), 当前相似度: 0.3334
2025-07-16 20:49:02,678 - INFO - 步骤 2: 添加边 ('00494907', '00742320', '_derivationally_related_form'), 当前相似度: 0.8245
2025-07-16 20:49:02,730 - INFO - 步骤 3: 添加边 ('00150202', '00494907', '_also_see'), 当前相似度: 0.8524
2025-07-16 20:49:02,751 - INFO - 匹配成功: anchor ('00494907', '_also_see', '02383831'), 得分: 0.7885
2025-07-16 20:49:02,835 - INFO - 步骤 1: 添加边 ('00716130', '00715868', '_hypernym'), 当前相似度: 0.3350
2025-07-16 20:49:02,891 - INFO - 步骤 2: 添加边 ('01185981', '00716130', '_derivationally_related_form'), 当前相似度: 0.8836
2025-07-16 20:49:02,959 - INFO - 步骤 3: 添加边 ('01185981', '01166351', '_hypernym'), 当前相似度: 0.9038
2025-07-16 20:49:02,979 - INFO - 匹配成功: anchor ('00715868', '_also_see', '02629390'), 得分: 0.7882
2025-07-16 20:49:03,039 - INFO - 步骤 1: 添加边 ('02451951', '02326695', '_also_see'), 当前相似度: 0.3509
2025-07-16 20:49:03,114 - INFO - 步骤 2: 添加边 ('02451951', '02389220', '_also_see'), 当前相似度: 0.8133
2025-07-16 20:49:03,176 - INFO - 步骤 3: 添加边 ('02389220', '02451951', '_also_see'), 当前相似度: 0.8633
2025-07-16 20:49:03,216 - INFO - 匹配成功: anchor ('02326695', '_also_see', '01025913'), 得分: 0.7905
2025-07-16 20:49:03,292 - INFO - 步骤 1: 添加边 ('01613463', '02451951', '_also_see'), 当前相似度: 0.2942
2025-07-16 20:49:03,341 - INFO - 步骤 2: 添加边 ('01613463', '01179707', '_derivationally_related_form'), 当前相似度: 0.8415
2025-07-16 20:49:03,399 - INFO - 步骤 3: 添加边 ('01613463', '01475282', '_also_see'), 当前相似度: 0.8467
2025-07-16 20:49:03,415 - INFO - 匹配成功: anchor ('02326695', '_also_see', '01613463'), 得分: 0.7975
2025-07-16 20:49:03,467 - INFO - 步骤 1: 添加边 ('02451951', '01613463', '_also_see'), 当前相似度: 0.3102
2025-07-16 20:49:03,519 - INFO - 步骤 2: 添加边 ('02451951', '02389220', '_also_see'), 当前相似度: 0.9070
2025-07-16 20:49:03,567 - INFO - 步骤 3: 添加边 ('02451951', '01475282', '_also_see'), 当前相似度: 0.8516
2025-07-16 20:49:03,625 - INFO - 步骤 1: 添加边 ('02124106', '05714894', '_derivationally_related_form'), 当前相似度: 0.3421
2025-07-16 20:49:03,667 - INFO - 步骤 2: 添加边 ('05714894', '02124106', '_derivationally_related_form'), 当前相似度: 0.9421
2025-07-16 20:49:03,711 - INFO - 步骤 3: 添加边 ('01053144', '05714894', '_derivationally_related_form'), 当前相似度: 0.9456
2025-07-16 20:49:03,728 - INFO - 匹配成功: anchor ('02124106', '_also_see', '02126022'), 得分: 0.7873
2025-07-16 20:49:03,781 - INFO - 步骤 1: 添加边 ('01821996', '07553741', '_derivationally_related_form'), 当前相似度: 0.2786
2025-07-16 20:49:03,834 - INFO - 步骤 2: 添加边 ('01821996', '07553964', '_derivationally_related_form'), 当前相似度: 0.8261
2025-07-16 20:49:03,900 - INFO - 步骤 3: 添加边 ('01821996', '01797347', '_hypernym'), 当前相似度: 0.8960
2025-07-16 20:49:03,958 - INFO - 步骤 1: 添加边 ('15282696', '02055649', '_derivationally_related_form'), 当前相似度: 0.4360
2025-07-16 20:49:04,005 - INFO - 步骤 2: 添加边 ('02055649', '00555648', '_derivationally_related_form'), 当前相似度: 0.9066
2025-07-16 20:49:04,073 - INFO - 步骤 3: 添加边 ('00555648', '00459498', '_derivationally_related_form'), 当前相似度: 0.8614
2025-07-16 20:49:04,090 - INFO - 匹配成功: anchor ('02055649', '_also_see', '00438178'), 得分: 0.7970
2025-07-16 20:49:04,142 - INFO - 步骤 1: 添加边 ('00532892', '00588221', '_derivationally_related_form'), 当前相似度: 0.3387
2025-07-16 20:49:04,187 - INFO - 步骤 2: 添加边 ('00428404', '00779374', '_also_see'), 当前相似度: 0.9340
2025-07-16 20:49:04,238 - INFO - 步骤 3: 添加边 ('00428404', '04820258', '_derivationally_related_form'), 当前相似度: 0.8940
2025-07-16 20:49:04,265 - INFO - 匹配成功: anchor ('00428404', '_also_see', '00532892'), 得分: 0.7892
2025-07-16 20:49:04,316 - INFO - 步骤 1: 添加边 ('00428404', '04820258', '_derivationally_related_form'), 当前相似度: 0.3708
2025-07-16 20:49:04,365 - INFO - 步骤 2: 添加边 ('00103696', '00428404', '_also_see'), 当前相似度: 0.9389
2025-07-16 20:49:04,429 - INFO - 步骤 3: 添加边 ('00428404', '00532892', '_also_see'), 当前相似度: 0.8635
2025-07-16 20:49:04,494 - INFO - 步骤 1: 添加边 ('00779374', '00428404', '_also_see'), 当前相似度: 0.3877
2025-07-16 20:49:04,536 - INFO - 步骤 2: 添加边 ('00779374', '01837744', '_also_see'), 当前相似度: 0.7547
2025-07-16 20:49:04,577 - INFO - 步骤 3: 添加边 ('00428404', '00779374', '_also_see'), 当前相似度: 0.8657
2025-07-16 20:49:04,630 - INFO - 步骤 1: 添加边 ('00146138', '00109660', '_hypernym'), 当前相似度: 0.3654
2025-07-16 20:49:04,680 - INFO - 步骤 2: 添加边 ('00328128', '00109660', '_hypernym'), 当前相似度: 0.9459
2025-07-16 20:49:04,737 - INFO - 步骤 3: 添加边 ('00109660', '11412727', '_derivationally_related_form'), 当前相似度: 0.9444
2025-07-16 20:49:04,763 - INFO - 匹配成功: anchor ('00146138', '_also_see', '00205598'), 得分: 0.7995
2025-07-16 20:49:04,828 - INFO - 步骤 1: 添加边 ('01808626', '01808769', '_hypernym'), 当前相似度: 0.3588
2025-07-16 20:49:04,897 - INFO - 步骤 2: 添加边 ('01808769', '01817130', '_hypernym'), 当前相似度: 0.9407
2025-07-16 20:49:04,965 - INFO - 步骤 3: 添加边 ('05828263', '01808626', '_derivationally_related_form'), 当前相似度: 0.9547
2025-07-16 20:49:04,994 - INFO - 匹配成功: anchor ('00146138', '_also_see', '01808626'), 得分: 0.7833
2025-07-16 20:49:05,056 - INFO - 步骤 1: 添加边 ('01160031', '01711071', '_also_see'), 当前相似度: 0.3967
2025-07-16 20:49:05,105 - INFO - 步骤 2: 添加边 ('01160031', '02559180', '_also_see'), 当前相似度: 0.8147
2025-07-16 20:49:05,159 - INFO - 步骤 3: 添加边 ('01160031', '05166072', '_derivationally_related_form'), 当前相似度: 0.8166
2025-07-16 20:49:05,213 - INFO - 步骤 1: 添加边 ('01160031', '01161635', '_similar_to'), 当前相似度: 0.3674
2025-07-16 20:49:05,261 - INFO - 步骤 2: 添加边 ('01160031', '05166072', '_derivationally_related_form'), 当前相似度: 0.8658
2025-07-16 20:49:05,310 - INFO - 步骤 3: 添加边 ('05166072', '01160031', '_derivationally_related_form'), 当前相似度: 0.8005
2025-07-16 20:49:05,367 - INFO - 步骤 1: 添加边 ('01160031', '01628302', '_also_see'), 当前相似度: 0.2893
2025-07-16 20:49:05,411 - INFO - 步骤 2: 添加边 ('05166072', '01160031', '_derivationally_related_form'), 当前相似度: 0.8382
2025-07-16 20:49:05,459 - INFO - 步骤 3: 添加边 ('01160031', '05166072', '_derivationally_related_form'), 当前相似度: 0.7799
2025-07-16 20:49:05,511 - INFO - 步骤 1: 添加边 ('01160031', '01161635', '_similar_to'), 当前相似度: 0.3709
2025-07-16 20:49:05,556 - INFO - 步骤 2: 添加边 ('05166072', '01160031', '_derivationally_related_form'), 当前相似度: 0.8931
2025-07-16 20:49:05,606 - INFO - 步骤 3: 添加边 ('05166560', '05166072', '_hypernym'), 当前相似度: 0.9048
2025-07-16 20:49:05,657 - INFO - 步骤 1: 添加边 ('01086103', '07472657', '_derivationally_related_form'), 当前相似度: 0.3592
2025-07-16 20:49:05,712 - INFO - 步骤 2: 添加边 ('01086103', '01072262', '_hypernym'), 当前相似度: 0.8956
2025-07-16 20:49:05,760 - INFO - 步骤 3: 添加边 ('01072262', '00512487', '_derivationally_related_form'), 当前相似度: 0.8536
2025-07-16 20:49:05,822 - INFO - 步骤 1: 添加边 ('02321009', '00707366', '_also_see'), 当前相似度: 0.3141
2025-07-16 20:49:05,862 - INFO - 步骤 2: 添加边 ('02037708', '00707366', '_also_see'), 当前相似度: 0.9157
2025-07-16 20:49:05,913 - INFO - 步骤 3: 添加边 ('01825671', '00834198', '_also_see'), 当前相似度: 0.9007
2025-07-16 20:49:05,932 - INFO - 匹配成功: anchor ('01825671', '_also_see', '02321009'), 得分: 0.8017
2025-07-16 20:49:05,983 - INFO - 步骤 1: 添加边 ('00834198', '05199869', '_derivationally_related_form'), 当前相似度: 0.3813
2025-07-16 20:49:06,029 - INFO - 步骤 2: 添加边 ('00834198', '01825671', '_also_see'), 当前相似度: 0.8981
2025-07-16 20:49:06,078 - INFO - 步骤 3: 添加边 ('00834198', '01824244', '_also_see'), 当前相似度: 0.9291
2025-07-16 20:49:06,133 - INFO - 步骤 1: 添加边 ('01824244', '00834198', '_also_see'), 当前相似度: 0.4444
2025-07-16 20:49:06,169 - INFO - 步骤 2: 添加边 ('00834198', '00839619', '_also_see'), 当前相似度: 0.9160
2025-07-16 20:49:06,224 - INFO - 步骤 3: 添加边 ('00834198', '02495922', '_also_see'), 当前相似度: 0.8998
2025-07-16 20:49:06,272 - INFO - 步骤 1: 添加边 ('00707366', '02321009', '_also_see'), 当前相似度: 0.3584
2025-07-16 20:49:06,327 - INFO - 步骤 2: 添加边 ('02321009', '00707366', '_also_see'), 当前相似度: 0.9146
2025-07-16 20:49:06,387 - INFO - 步骤 3: 添加边 ('02037708', '02321009', '_also_see'), 当前相似度: 0.9191
2025-07-16 20:49:06,402 - INFO - 匹配成功: anchor ('02321009', '_also_see', '02037708'), 得分: 0.7918
2025-07-16 20:49:06,456 - INFO - 步骤 1: 添加边 ('01825671', '02321009', '_also_see'), 当前相似度: 0.3318
2025-07-16 20:49:06,497 - INFO - 步骤 2: 添加边 ('02321009', '02037708', '_also_see'), 当前相似度: 0.8426
2025-07-16 20:49:06,545 - INFO - 步骤 3: 添加边 ('00707366', '02321009', '_also_see'), 当前相似度: 0.9065
2025-07-16 20:49:06,596 - INFO - 步骤 1: 添加边 ('00733632', '00732960', '_similar_to'), 当前相似度: 0.3515
2025-07-16 20:49:06,641 - INFO - 步骤 2: 添加边 ('07075172', '00733632', '_member_of_domain_usage'), 当前相似度: 0.8744
2025-07-16 20:49:06,688 - INFO - 步骤 3: 添加边 ('00732960', '01459422', '_also_see'), 当前相似度: 0.8734
2025-07-16 20:49:06,760 - INFO - 步骤 1: 添加边 ('01463965', '02533313', '_also_see'), 当前相似度: 0.3564
2025-07-16 20:49:06,808 - INFO - 步骤 2: 添加边 ('01463965', '07546125', '_derivationally_related_form'), 当前相似度: 0.8423
2025-07-16 20:49:06,868 - INFO - 步骤 3: 添加边 ('07544647', '02533313', '_derivationally_related_form'), 当前相似度: 0.8669
2025-07-16 20:49:06,932 - INFO - 步骤 1: 添加边 ('01459422', '01463965', '_also_see'), 当前相似度: 0.2838
2025-07-16 20:49:06,986 - INFO - 步骤 2: 添加边 ('01463965', '01725712', '_also_see'), 当前相似度: 0.8660
2025-07-16 20:49:07,039 - INFO - 步骤 3: 添加边 ('01725712', '07480896', '_derivationally_related_form'), 当前相似度: 0.8257
2025-07-16 20:49:07,097 - INFO - 步骤 1: 添加边 ('01459422', '01775164', '_derivationally_related_form'), 当前相似度: 0.3156
2025-07-16 20:49:07,150 - INFO - 步骤 2: 添加边 ('00732960', '00733632', '_similar_to'), 当前相似度: 0.9455
2025-07-16 20:49:07,216 - INFO - 步骤 3: 添加边 ('01459422', '00732960', '_also_see'), 当前相似度: 0.8959
2025-07-16 20:49:07,281 - INFO - 步骤 1: 添加边 ('13887509', '02047807', '_derivationally_related_form'), 当前相似度: 0.3514
2025-07-16 20:49:07,336 - INFO - 步骤 2: 添加边 ('02047807', '13864763', '_derivationally_related_form'), 当前相似度: 0.9099
2025-07-16 20:49:07,398 - INFO - 步骤 3: 添加边 ('13907415', '13864763', '_hypernym'), 当前相似度: 0.8937
2025-07-16 20:49:07,476 - INFO - 步骤 1: 添加边 ('03520811', '01763813', '_derivationally_related_form'), 当前相似度: 0.2845
2025-07-16 20:49:07,559 - INFO - 步骤 2: 添加边 ('02452885', '01763813', '_derivationally_related_form'), 当前相似度: 0.8421
2025-07-16 20:49:07,615 - INFO - 步骤 3: 添加边 ('02450505', '01763813', '_derivationally_related_form'), 当前相似度: 0.8843
2025-07-16 20:49:07,676 - INFO - 步骤 1: 添加边 ('04629604', '01257612', '_derivationally_related_form'), 当前相似度: 0.3403
2025-07-16 20:49:07,727 - INFO - 步骤 2: 添加边 ('01257612', '04629604', '_derivationally_related_form'), 当前相似度: 0.9021
2025-07-16 20:49:07,785 - INFO - 步骤 3: 添加边 ('04629604', '04629194', '_hypernym'), 当前相似度: 0.9291
2025-07-16 20:49:07,800 - INFO - 匹配成功: anchor ('01257612', '_also_see', '02531422'), 得分: 0.7987
2025-07-16 20:49:07,860 - INFO - 步骤 1: 添加边 ('02064745', '00508192', '_also_see'), 当前相似度: 0.4074
2025-07-16 20:49:07,911 - INFO - 步骤 2: 添加边 ('02064745', '02506555', '_also_see'), 当前相似度: 0.8009
2025-07-16 20:49:07,960 - INFO - 步骤 3: 添加边 ('00508192', '02064745', '_also_see'), 当前相似度: 0.9351
2025-07-16 20:49:08,019 - INFO - 步骤 1: 添加边 ('02064745', '00508192', '_also_see'), 当前相似度: 0.3856
2025-07-16 20:49:08,068 - INFO - 步骤 2: 添加边 ('02506555', '02064745', '_also_see'), 当前相似度: 0.8955
2025-07-16 20:49:08,130 - INFO - 步骤 3: 添加边 ('02064745', '02666239', '_derivationally_related_form'), 当前相似度: 0.8564
2025-07-16 20:49:08,155 - INFO - 匹配成功: anchor ('02064745', '_also_see', '01410363'), 得分: 0.7789
2025-07-16 20:49:08,224 - INFO - 步骤 1: 添加边 ('02064745', '01410363', '_also_see'), 当前相似度: 0.3759
2025-07-16 20:49:08,277 - INFO - 步骤 2: 添加边 ('00508192', '02064745', '_also_see'), 当前相似度: 0.8548
2025-07-16 20:49:08,337 - INFO - 步骤 3: 添加边 ('04748836', '02064745', '_derivationally_related_form'), 当前相似度: 0.7788
2025-07-16 20:49:08,391 - INFO - 步骤 1: 添加边 ('02064745', '01410363', '_also_see'), 当前相似度: 0.2768
2025-07-16 20:49:08,438 - INFO - 步骤 2: 添加边 ('04748836', '02064745', '_derivationally_related_form'), 当前相似度: 0.9023
2025-07-16 20:49:08,496 - INFO - 步骤 3: 添加边 ('04748836', '04723816', '_hypernym'), 当前相似度: 0.9176
2025-07-16 20:49:08,565 - INFO - 步骤 1: 添加边 ('01716491', '04996355', '_derivationally_related_form'), 当前相似度: 0.3958
2025-07-16 20:49:08,622 - INFO - 步骤 2: 添加边 ('04996355', '04992163', '_hypernym'), 当前相似度: 0.8850
2025-07-16 20:49:08,674 - INFO - 步骤 3: 添加边 ('04993882', '04992163', '_hypernym'), 当前相似度: 0.9100
2025-07-16 20:49:08,736 - INFO - 步骤 1: 添加边 ('01716491', '01801600', '_also_see'), 当前相似度: 0.2748
2025-07-16 20:49:08,774 - INFO - 步骤 2: 添加边 ('04997032', '02399399', '_derivationally_related_form'), 当前相似度: 0.8880
2025-07-16 20:49:08,836 - INFO - 步骤 3: 添加边 ('04997032', '04996823', '_hypernym'), 当前相似度: 0.9326
2025-07-16 20:49:08,860 - INFO - 匹配成功: anchor ('01716491', '_also_see', '02399399'), 得分: 0.7861
2025-07-16 20:49:08,861 - INFO - 处理第301/1299个anchor
2025-07-16 20:49:08,917 - INFO - 步骤 1: 添加边 ('01716491', '04996355', '_derivationally_related_form'), 当前相似度: 0.4118
2025-07-16 20:49:08,971 - INFO - 步骤 2: 添加边 ('04996355', '04992163', '_hypernym'), 当前相似度: 0.8817
2025-07-16 20:49:09,031 - INFO - 步骤 3: 添加边 ('04993882', '04992163', '_hypernym'), 当前相似度: 0.8637
2025-07-16 20:49:09,080 - INFO - 步骤 1: 添加边 ('01624633', '04780958', '_derivationally_related_form'), 当前相似度: 0.2292
2025-07-16 20:49:09,129 - INFO - 步骤 2: 添加边 ('04780958', '01627965', '_derivationally_related_form'), 当前相似度: 0.7740
2025-07-16 20:49:09,177 - INFO - 步骤 3: 添加边 ('04780958', '04779649', '_hypernym'), 当前相似度: 0.8147
2025-07-16 20:49:09,223 - INFO - 步骤 1: 添加边 ('01587077', '04782116', '_derivationally_related_form'), 当前相似度: 0.2953
2025-07-16 20:49:09,274 - INFO - 步骤 2: 添加边 ('01587077', '04842515', '_derivationally_related_form'), 当前相似度: 0.9103
2025-07-16 20:49:09,322 - INFO - 步骤 3: 添加边 ('04782466', '04782116', '_hypernym'), 当前相似度: 0.8570
2025-07-16 20:49:09,344 - INFO - 匹配成功: anchor ('01801600', '_also_see', '01587077'), 得分: 0.7906
2025-07-16 20:49:09,392 - INFO - 步骤 1: 添加边 ('01624633', '01460421', '_also_see'), 当前相似度: 0.4404
2025-07-16 20:49:09,450 - INFO - 步骤 2: 添加边 ('01624633', '01801600', '_also_see'), 当前相似度: 0.9052
2025-07-16 20:49:09,492 - INFO - 步骤 3: 添加边 ('01716491', '01624633', '_also_see'), 当前相似度: 0.8864
2025-07-16 20:49:09,545 - INFO - 步骤 1: 添加边 ('00186616', '00190115', '_also_see'), 当前相似度: 0.2402
2025-07-16 20:49:09,590 - INFO - 步骤 2: 添加边 ('00190115', '05675905', '_derivationally_related_form'), 当前相似度: 0.9141
2025-07-16 20:49:09,636 - INFO - 步骤 3: 添加边 ('05675905', '00594621', '_derivationally_related_form'), 当前相似度: 0.8604
2025-07-16 20:49:09,697 - INFO - 步骤 1: 添加边 ('00190115', '00186616', '_also_see'), 当前相似度: 0.3138
